timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527616013433,256,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,728,188,60,60,256,0,0
1527615993030,20739,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,1090,475,60,60,20739,0,0
1527616013523,608,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,728,188,60,60,608,0,0
1527616013485,719,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-45,text,true,,266,209,60,60,719,0,0
1527616013583,623,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,60,60,623,0,0
1527615993013,21261,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,1090,475,60,60,21261,0,0
1527616013858,450,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-43,text,true,,266,209,60,60,450,0,0
1527616013794,514,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-15,text,true,,266,209,60,60,514,0,0
1527616013676,975,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,728,188,60,60,975,0,0
1527616013950,769,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,297,833,60,60,769,0,0
1527616013607,1113,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,728,188,60,60,1113,0,0
1527615993573,21567,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,1090,475,60,60,21567,0,1
1527616014342,919,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,728,188,60,60,919,0,0
1527616010921,4445,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,4021215,164,60,60,3210,0,1
1527616014956,415,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,728,188,60,60,415,0,0
1527616014884,487,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,728,188,60,60,487,0,0
1527615993544,21898,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,1090,475,60,60,21898,0,0
1527616011919,3545,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,4022199,164,60,60,2732,0,0
1527616014855,609,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-22,text,true,,266,209,60,60,609,0,1
1527616014262,1201,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,60,60,1201,0,0
1527616012149,3763,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,4022691,164,60,60,2937,0,0
1527615993544,22438,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,1090,475,60,60,22438,0,1
1527616015734,272,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,60,60,272,0,0
1527616015512,985,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,297,833,60,60,985,0,0
1527616015663,837,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,60,60,837,0,1
1527616015583,916,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,60,60,916,0,0
1527616015582,916,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,297,833,60,60,916,0,0
1527616015384,1113,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,297,833,60,60,1113,0,0
1527615994176,22346,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,1090,475,60,60,22346,0,0
1527616012682,3899,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,4022691,164,60,60,3154,0,0
1527616016052,964,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,728,188,60,60,964,0,0
1527615994116,22966,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,1090,475,60,60,22966,0,0
1527616013430,3681,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,4023675,164,60,60,2915,0,0
1527616016661,783,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,728,188,60,60,783,0,0
1527616016633,811,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,728,188,60,60,811,0,0
1527616016768,747,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-40,text,true,,266,209,60,60,747,0,1
1527616016745,772,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,60,60,772,0,0
1527616016708,808,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-41,text,true,,266,209,60,60,808,0,0
1527616016683,833,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-42,text,true,,266,209,60,60,833,0,0
1527616013629,3952,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,4024167,164,60,60,3309,0,0
1527616013947,4030,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,4024167,164,60,60,3497,0,0
1527615994116,23878,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,1090,475,60,60,23878,0,0
1527616017258,811,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,60,60,811,0,1
1527616017149,920,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,728,188,60,60,920,0,0
1527616017683,521,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,728,188,60,60,521,0,0
1527616017571,731,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,297,833,60,60,731,0,0
1527616017836,807,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,728,188,60,60,807,0,1
1527615994046,24599,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,1090,475,60,60,24599,0,0
1527616014447,4255,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,4024659,164,60,60,3471,0,0
1527616017695,1009,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,297,833,60,60,1009,0,1
1527616018249,850,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,728,188,60,60,850,0,0
1527616018440,703,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-30,text,true,,266,209,60,60,703,0,1
1527616018383,760,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,297,833,60,60,760,0,0
1527616015366,4134,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,4025643,164,60,60,3277,0,2
1527615995250,24271,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,1090,475,60,60,24271,0,0
1527616018315,1295,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,297,833,60,60,1295,0,1
1527616018871,741,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,728,188,60,60,741,0,0
1527616018233,1379,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,728,188,60,60,1379,0,1
1527616018933,679,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,60,60,679,0,0
1527616018930,680,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-39,text,true,,266,209,60,60,680,0,0
1527616015576,4076,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,4025643,164,60,60,3463,0,1
1527615995199,24536,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,1090,475,60,60,24536,0,1
1527616019266,473,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-29,text,true,,266,209,60,60,473,0,0
1527616016121,4331,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,4026135,164,60,60,3359,0,0
1527616019225,1232,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,297,833,60,60,1232,0,0
1527615995483,25011,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,1090,475,60,60,25011,0,1
1527616019772,727,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-13,text,true,,266,209,60,60,727,0,0
1527616016766,3781,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,4026627,164,60,60,3649,0,1
1527616019817,737,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,728,188,60,60,737,0,0
1527616019840,714,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,728,188,60,60,714,0,1
1527616019875,678,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,728,188,60,60,678,0,0
1527616017270,3349,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,4027119,164,60,60,2816,0,0
1527616019759,906,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,728,188,60,60,906,0,1
1527616019875,849,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,297,833,60,60,849,0,0
1527615996104,24656,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,1090,475,60,60,24656,0,0
1527616020641,183,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-10,text,true,,266,209,60,60,183,0,1
1527616020713,562,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,728,188,60,60,562,0,0
1527615995077,26583,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,1090,475,60,60,26583,0,0
1527616020737,930,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,60,60,930,0,0
1527616020816,850,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,728,188,60,60,850,0,0
1527616020924,742,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,728,188,60,60,742,0,0
1527616020784,882,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,728,188,60,60,882,0,1
1527616020920,744,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-38,text,true,,266,209,60,60,744,0,0
1527616020757,907,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,297,833,60,60,907,0,0
1527616020759,944,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,297,833,60,60,944,0,0
1527616018165,3560,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,4027611,164,60,60,3000,0,1
1527616021450,304,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,728,188,60,60,304,0,0
1527615995967,26142,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,1090,475,60,60,26142,0,0
1527616018773,3336,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,4028103,164,60,60,2847,0,0
1527616021985,534,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-37,text,true,,266,209,60,60,534,0,0
1527616021895,626,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,728,188,60,60,626,0,0
1527616021884,637,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,728,188,60,60,637,0,0
1527615996666,25908,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,1090,475,60,60,25908,0,0
1527616021938,639,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-23,text,true,,266,209,60,60,639,0,0
1527616021941,704,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,297,833,60,60,704,0,0
1527616021926,720,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,60,60,720,0,0
1527616019644,3065,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,4029087,164,60,60,2462,0,0
1527616022291,419,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,60,60,419,0,1
1527616021866,844,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,297,833,60,60,844,0,1
1527616021903,807,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,297,833,60,60,807,0,0
1527616019948,2761,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,4029087,164,60,60,2530,0,1
1527615998688,24128,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,1090,475,60,60,24128,0,0
1527616022678,330,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,297,833,60,60,330,0,0
1527616022767,307,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-36,text,true,,266,209,60,60,307,0,1
1527616022894,828,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,728,188,60,60,828,0,0
1527615999234,24489,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,1090,475,60,60,24489,0,0
1527616022841,881,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,728,188,60,60,881,0,0
1527616022689,1077,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,297,833,60,60,1077,0,0
1527616022966,801,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-35,text,true,,266,209,60,60,801,0,0
1527616023003,763,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-34,text,true,,266,209,60,60,763,0,0
1527616023003,804,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,60,60,804,0,1
1527615998828,25025,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,1090,475,60,60,25025,0,1
1527616023153,702,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-21,text,true,,266,209,60,60,702,0,1
1527616022948,1235,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,728,188,60,60,1235,0,0
1527616020994,3229,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,4030071,164,60,60,2414,0,0
1527616020726,3497,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,4029579,164,60,60,2995,0,1
1527615999750,24839,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,1090,475,60,60,24839,0,0
1527616024045,611,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,728,188,60,60,610,0,0
1527616023916,805,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-33,text,true,,266,209,60,60,805,0,1
1527616024443,280,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,728,188,60,60,280,0,0
1527615999708,25041,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,1090,475,60,60,25041,0,0
1527616023854,919,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,297,833,60,60,919,0,0
1527616023889,885,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,60,60,885,0,0
1527616022332,2503,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,4031055,164,60,60,1849,0,0
1527616024393,462,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,60,60,462,0,0
1527616024388,467,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,60,60,467,0,0
1527616021872,3070,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,4031055,164,60,60,2681,0,0
1527616001405,23600,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,1090,475,60,60,23600,0,0
1527616024848,241,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,297,833,60,60,241,0,0
1527616001351,24126,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,1090,475,60,60,24126,0,0
1527616024917,656,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-8,text,true,,266,209,60,60,656,0,1
1527616024895,678,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,297,833,60,60,678,0,0
1527616025073,924,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,728,188,60,60,924,0,0
1527616025093,904,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,728,188,60,60,904,0,0
1527616001241,24778,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,1090,475,60,60,24778,0,0
1527616022825,3218,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,4032039,164,60,60,2601,0,0
1527616025178,867,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,728,188,60,60,867,0,1
1527616025312,732,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-32,text,true,,266,209,60,60,732,0,1
1527616025020,1024,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,60,60,1024,0,0
1527616025014,1358,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,60,60,1358,0,1
1527616001337,25500,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-58,text,true,,1090,475,60,60,25500,0,0
1527616026267,576,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,728,188,60,60,576,0,0
1527616025770,1071,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-20,text,true,,266,209,60,60,1071,0,1
1527616022970,3963,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,4032039,164,60,60,3026,0,0
1527616026138,796,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,297,833,60,60,796,0,0
1527616026144,790,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,297,833,60,60,790,0,0
1527616002591,24361,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-2,text,true,,1090,475,60,60,24361,0,0
1527616024063,2927,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,4033023,164,60,60,2309,0,1
1527616026634,383,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,728,188,60,60,383,0,0
1527616026304,714,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,728,188,60,60,714,0,0
1527616023937,3141,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,4033023,164,60,60,2826,0,0
1527616003200,23940,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-17,text,true,,1090,475,60,60,23940,0,0
1527616026990,687,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,297,833,60,60,687,0,0
1527616003257,24500,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-55,text,true,,1090,475,60,60,24500,0,0
1527616027198,597,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,728,188,60,60,597,0,0
1527616027197,1011,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-6,text,true,,266,209,60,60,1011,0,0
1527616027187,1022,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-31,text,true,,266,209,60,60,1022,0,1
1527616027141,1406,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,60,60,1406,0,0
1527616027248,1299,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,60,60,1299,0,0
1527616027252,1295,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,60,60,1295,0,0
1527616004146,24477,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-3,text,true,,1090,475,60,60,24477,0,0
1527616024845,3815,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,4034007,164,60,60,2752,0,0
1527616027222,1440,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,297,833,60,60,1440,0,0
1527616027947,1152,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,297,833,60,60,1152,0,0
1527616027865,1234,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-9,text,true,,266,209,60,60,1234,0,1
1527616004295,24896,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-26,text,true,,1090,475,60,60,24896,0,0
1527616025248,3966,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,4034991,164,60,60,2881,0,1
1527616028920,374,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-7,text,true,,266,209,60,60,374,0,0
1527616028695,601,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,728,188,60,60,601,0,0
1527616028766,530,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,728,188,60,60,530,0,0
1527616024954,4765,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-60,text,true,,4034499,164,60,60,3592,0,0
1527616028843,880,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,60,60,880,0,1
1527616028724,999,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-5,text,true,,728,188,60,60,999,0,0
1527616005458,24309,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-54,text,true,,1090,475,60,60,24309,0,0
1527616025670,4133,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-57,text,true,,4035483,164,60,60,3337,0,1
1527616029327,603,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-27,text,true,,266,209,60,60,603,0,1
1527616006490,23487,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-28,text,true,,1090,475,60,60,23487,0,0
1527616029471,551,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-59,text,true,,297,833,60,60,551,0,0
1527616029465,559,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,60,60,559,0,1
1527616029569,453,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,297,833,60,60,453,0,1
1527616026250,4494,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-1,text,true,,4035483,164,60,60,3394,0,0
1527616029892,1194,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-19,text,true,,728,188,60,60,1194,0,0
1527616006372,24748,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-53,text,true,,1090,475,60,60,24748,0,0
1527616030273,964,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-4,text,true,,266,209,60,60,964,0,0
1527616030150,1095,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-56,text,true,,728,188,60,60,1095,0,0
